68.000000,72.000000,16217.000000,-20.000000,-7.000000,-10.000000,-258.000000,-921.000000,5088.000000, -62047176, -62047175,-0.049605,0.022873,0.108333,0.998146,-0.025381,0.010073,0.054403
64.000000,4.000000,16180.000000,-20.000000,-7.000000,-11.000000,-290.000000,-785.000000,4995.000000, -62047074, -62047073,-0.049662,0.022870,0.109316,0.998118,-0.025414,0.010058,0.054894
120.000000,26.000000,16259.000000,-19.000000,-7.000000,-11.000000,-129.000000,-819.000000,4871.000000, -62046972, -62046971,-0.049634,0.022911,0.110315,0.998091,-0.025406,0.010067,0.055393
132.000000,102.000000,16213.000000,-21.000000,-6.000000,-10.000000,0.000000,-785.000000,4902.000000, -62046871, -62046870,-0.049611,0.022914,0.111308,0.998063,-0.025400,0.010056,0.055888
106.000000,62.000000,16344.000000,-20.000000,-6.000000,-11.000000,-258.000000,-921.000000,5088.000000, -62046769, -62046768,-0.049560,0.023032,0.112333,0.998034,-0.025383,0.010103,0.056401
126.000000,10.000000,16293.000000,-19.000000,-6.000000,-10.000000,-258.000000,-750.000000,5026.000000, -62046667, -62046667,-0.049549,0.022999,0.113323,0.998007,-0.025382,0.010074,0.056894
96.000000,28.000000,16251.000000,-20.000000,-7.000000,-11.000000,-258.000000,-921.000000,4964.000000, -62046566, -62046565,-0.049584,0.022869,0.114323,0.997979,-0.025400,0.009996,0.057392
154.000000,-2.000000,16249.000000,-20.000000,-7.000000,-10.000000,-96.000000,-955.000000,4995.000000, -62046464, -62046464,-0.049585,0.022911,0.115317,0.997950,-0.025407,0.010004,0.057888
106.000000,74.000000,16287.000000,-20.000000,-6.000000,-9.000000,-129.000000,-750.000000,4809.000000, -62046363, -62046362,-0.049579,0.022904,0.116284,0.997922,-0.025409,0.009989,0.058371
136.000000,82.000000,16320.000000,-19.000000,-7.000000,-11.000000,-96.000000,-785.000000,5057.000000, -62046261, -62046261,-0.049565,0.022927,0.117277,0.997892,-0.025407,0.009988,0.058867
66.000000,60.000000,16204.000000,-20.000000,-6.000000,-11.000000,-516.000000,-648.000000,5151.000000, -62046160, -62046159,-0.049606,0.022855,0.118302,0.997862,-0.025431,0.009938,0.059377
44.000000,66.000000,16298.000000,-19.000000,-7.000000,-11.000000,-258.000000,-580.000000,4871.000000, -62046058, -62046057,-0.049610,0.022925,0.119291,0.997832,-0.025440,0.009960,0.059872
54.000000,40.000000,16237.000000,-21.000000,-6.000000,-10.000000,-258.000000,-921.000000,4809.000000, -62045956, -62045956,-0.049614,0.022899,0.120302,0.997802,-0.025446,0.009934,0.060376
60.000000,20.000000,16269.000000,-20.000000,-7.000000,-9.000000,-32.000000,-921.000000,5026.000000, -62045855, -62045854,-0.049689,0.022902,0.121283,0.997771,-0.025489,0.009921,0.060866
66.000000,72.000000,16263.000000,-18.000000,-7.000000,-10.000000,-258.000000,-921.000000,5026.000000, -62045753, -62045753,-0.049650,0.022828,0.122288,0.997741,-0.025472,0.009872,0.061366
